timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
63.43837499999999,-1.876483555499512,0.3290024678089452,-1.6188164942684313,-1.4087454904351526,-0.6650356844751947,-1.493999220830668,-2.0704430061598553,-0.5145423831604277,0.11034138017209638,-0.7191743207083858,-1.3891170118713618,-1.5080645398054853,-1.1280283683674353,-0.8177390687825368,0.25150235318641656,0.003973236800350666,-0.9404152877803754,-0.9829699075086726,-0.4563827713785451,-0.11105334121280797,0.47396015703847416,0.12161097730669033,-0.81281612690899,-0.8835726431927903,-0.2615629797700132,-0.09344515339498416,0.43230441890576976,0.05980773458517426,-0.7548857119167032,-0.9333585646830403,-0.39466911333445925,-0.11433265492009681,0.2837479846823738,0.1971821999921407,-0.08784083858495807,-0.4510024025245883,-0.19382502492662412,0.08634528232763239,0.45274314123126697,0.5536133427045321,0.844924468587588,-0.5049071540780893,0.11561196009887736,1.0372020349555338,0.4417800996710978,0.9456565129010268,1.7541542211726155,-0.36489497704890567,0.4740581467568486,1.9243363646265301,0.7324844381140438,0.973031511711234,2.0489231235164547,-0.31629555677304944,0.3090789089198767,2.1629013914380835,0.6558777865416471
63.480083333333326,-1.0238435621437738,1.5708917154643685,-1.6534943539492846,-1.239217327627794,0.9818403484018411,-0.7392187451128991,-1.061113733899781,1.3644082506402082,-1.5320880020091605,-0.670770541500553,0.2235609598697752,-0.42003130759530644,-0.5468385455469628,0.9788248205327963,-2.2981470395978283,0.21551158846292096,0.12733792714149114,0.03300855166652422,-0.11827412814465532,1.7724568542874777,-2.729981191946886,0.2770242038258895,0.2396130254589163,0.18666563887378584,-0.18086919547114205,1.8284530518259692,-2.911492302922558,0.27435673295273416,0.31550728464871847,0.06661720926081521,-0.2779536690529547,1.8640991427546414,-2.808110156997089,-0.09667951552452089,-0.12291524318160285,0.4749156917512321,0.09864605526162913,0.12541543889215787,-0.47385643761460816,0.8717655790969349,0.1163560036907639,0.5446535517971381,1.0184225836165062,0.37721539176844465,-0.7748679351009164,1.2469605467750884,1.0117612781117091,0.7843995231254193,1.5375460679706123,1.2098236641077103,-0.5818024725648232,1.4225497527393645,1.2548332720296536,0.7752105883890184,1.6354335575833032,1.4738744149552183,-0.6852202677172657
63.521791666666665,-1.265518673871284,0.5124449928510127,-2.0942451182669597,-1.3328836971474844,0.5369927623581854,-1.4575338432853902,-0.2418525272662148,1.6954670964795415,-1.254972887834734,-2.022027528923339,-0.09747482204696811,-1.8075790738833546,0.6486809065386216,1.7829195735463457,-1.701405713163077,-1.9664184184585154,0.8971478123648464,-1.8949486449536816,1.1690251796254318,2.609224501152543,-1.9169561807558808,-1.9789504812068583,1.0965395481237765,-1.8856813306548914,1.1381144804008547,2.7573284375585807,-2.0477604341060074,-1.9399896649745114,1.0925158974487317,-1.9286062194345848,1.078024382375066,2.753171524050165,-2.0218280525743486,-0.43675348763667976,-0.14563357683588743,0.19503141371374588,0.4392079089275385,0.14645199308617107,-0.1888073792429394,-1.2274552754337227,-0.5517224459673896,-0.26309794917632007,1.1401246729101997,0.7143793676710598,-0.6202864484516206,-1.7467131886198897,0.10091186515417472,0.2886625745479022,0.764181689821889,1.1694955652195167,0.18689142549915616,-1.8354056558282656,0.31756695376507715,0.47626379746367403,0.6778532892276273,1.448237754611314,0.11724805464518336
63.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.60520833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.64691666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.688624999999995,-0.942001842281279,1.67712495265986,-1.596835753076796,0.4267904429514932,1.6611891389878375,-1.023703062054796,-0.9663862977774179,1.3342601966394239,-1.4372212985373563,0.9420057302456262,2.5169631789078117,-1.0706498440261927,-1.9380953899310933,1.1043860930856975,-1.4914369488723902,1.4800603610400556,3.293485292668053,-0.7427617211519453,-2.9185039171709475,1.1726831512391707,-1.306681349328123,1.6066466313902463,3.340695035154497,-0.5952925502273344,-3.0905419309246653,1.1417232556724393,-1.4038636866645577,1.5731442045673356,3.4403337908586846,-0.6439137740142082,-3.094630706751058,1.2211815902552183,-1.3880893059737118,0.3149548851870713,0.197330203448552,0.33446107561830246,-0.3188267067996029,-0.19975603451976576,-0.32931300870791336,-0.5338626261333788,0.6865511318341733,0.13403224609203823,-0.9471134421604153,0.5707129207718613,-0.4371710964968281,-1.38294397071763,1.1995258079262294,0.2601982160175682,-1.5685891464944524,1.2939054131330519,-0.13590615012084828,-1.5319751684894696,1.4596319286058517,0.2486004543503923,-1.6817869679110409,1.5124187347256688,-0.30748173554342456
63.73033333333333,-0.6288688996619411,1.0670125102476073,-2.171637218785191,0.019404861974679444,1.2801979893134652,-1.2964424280194198,-1.0919921748730734,1.3417336197767402,-1.3855397052313636,0.44770151445751255,1.88872791906136,-0.6284204956900825,-1.704554611818869,1.623547864830551,-0.6470628998218918,0.7681060450757233,2.4800298683651656,0.11164905611491094,-1.428809574231503,2.2151726515122845,0.1105285375833468,0.8811415099497295,2.634148375574788,0.17055974628396975,-1.5211440858164398,2.304711978328163,-0.042628398021053726,0.8398146828854849,2.6666283782671427,0.1178834258368774,-1.4834908958271926,2.335228884000379,-0.03979263228075894,0.3112541763345137,0.17948498546748834,0.34771536880911513,-0.31097762304408383,-0.17932551077738668,-0.34804493840635164,-0.3312460439020146,0.9065439123303266,0.10568482556080783,-0.9581746294734916,0.5799101949549218,-0.2795089769702072,-0.7900453866127135,1.584216024189152,0.680370541354258,-1.7749694273950736,0.9669794514143165,0.14830365584024785,-0.7247561936953802,1.8750573232463026,0.6464786536677871,-1.8738969555169591,1.1989310483530085,-0.014213422823147304
63.77204166666666,0.542958779054413,-2.068450685795905,-1.294877416853886,1.5160894536399245,-1.5307601763640668,-0.542167121747857,-0.1568560321641868,-2.0859446979877463,-0.019665649985025666,1.5000979461496178,-0.5673435953025412,-0.809697985432607,-0.6149115080266825,-1.2133509217262077,-0.18926895968743285,0.6811803091328311,0.006563804831768771,-0.8117473399454952,-0.28224668228247474,-0.47964981203741097,-0.7817356636919738,0.4832990776582581,0.03338393216577083,-0.8228693451556356,-0.1656992468361852,-0.37871625251849184,-0.9091291951358182,0.49177145743219647,-0.04424958823719659,-0.851019288996514,-0.10300515529522855,-0.5037715067032715,-0.8671207844667744,0.48058721072101435,0.11544832326893281,-0.07554877593837836,-0.47848568847669676,-0.11494348832117207,0.08854061449720149,0.5579708684579339,-0.536679145296056,-0.8296983196352998,-1.2464973155946446,-0.6661706240970983,-0.23750659894881312,0.7957387147637429,0.40465927215432773,-0.5902229866778019,-1.3285701943640444,0.2912961720317958,0.03911837620920525,0.6640995104684222,0.6703480758416276,-0.6358363562935871,-1.5982039054509802,0.3470843803378882,-0.07998383896533688
63.81375,0.7667478706315581,-2.3560806146372286,-0.3331393705532721,1.585326532166005,-1.3103457005782462,0.5770757845574522,0.08719618790483086,-1.885595563052252,1.033973673770749,1.6459627476753242,-0.32329029794141995,0.42860059641424686,-0.550194957674694,-1.134290588411443,0.862879072404154,1.540592693601944,0.6525102501175775,0.6202002887739505,-1.3648748600442961,-1.171381727313074,0.28415555975754003,1.686102722240207,0.773656946292812,0.6846231851037287,-1.4383500995462024,-1.2448521615726877,0.1132652894966463,1.4215507675014776,0.7279525496185637,0.47829370232957663,-1.333504683976914,-1.3011899212269435,0.13527391264708966,0.4507348745451068,0.18705125503389586,-0.10885724991497461,-0.44689010037149235,-0.1854557054655996,0.12607703795780684,0.3360073307654923,-0.5016305153992912,-0.8247867225387155,-1.167458481720611,-0.7272795209145385,-0.3065985458371021,-0.2077854558692076,0.31487806378604344,-0.6308714180348838,-1.3489631412908223,0.24530973474994555,-0.16125000501089892,-0.4894796962169018,0.22119523321558315,-0.6741366721222217,-1.5810951766436288,0.3149700100906441,-0.33806110252013744
63.85545833333333,0.3065149253450842,-2.4803328837290923,0.0632248877644121,0.8394986583865696,-1.4678180137491528,1.3201560716626808,-0.5770343773092464,-1.8531065981978125,0.815661020067677,1.2684477718887215,-0.79196924347424,0.720797166044681,-0.5749377245819625,-1.0613267498350718,0.2048580438355565,1.9467989228432367,-0.11360740646227108,0.4385473935302799,0.06703216189604932,-0.5523969613968457,-0.3686095971832122,2.0676313717055828,0.012073188036025972,0.34054786563099243,0.18886844001920974,-0.4778987721331634,-0.5086308138952822,2.0187877632263223,-0.03313244951710087,0.27019838650923544,0.2392625062142754,-0.5605837179817946,-0.4699490540233004,0.4117475792992915,0.15745740941861336,0.23594722960940406,-0.41318533780352495,-0.15800722620158378,-0.23304847798745326,1.0192943880482956,-0.5992846517647601,-0.005358236584050102,-0.6916831237365083,-0.9258084402732721,-0.8100409206593377,1.3731203467509059,0.30599768624918,-0.2404562574778748,-0.9915948531297163,0.011880064149729086,-0.985520900273339,1.6326775171254515,0.3480663160925732,-0.38488722953808985,-1.1370411176420736,0.02872455766589203,-1.2473636912330774
63.897166666666664,0.3909468059628017,-2.4342248124914576,-0.41437924315584573,1.3416088764619287,-1.5502478709692327,0.46141772216421967,-0.1497263223723409,-1.9906881070129085,0.8430819477326019,1.4780472421337902,-0.5664099368865503,0.3454544010979831,-0.75875320574827,-1.2369550980158928,0.5961552248496644,1.2065015483628674,0.34971318358416825,0.6403804330677998,-1.5065879706167302,-1.3343004775590688,-0.06055402705389279,1.0783404794128721,0.46333676316428496,0.7436491242040559,-1.5756637662428545,-1.4101578669525088,-0.23223451788797078,1.0262394199777651,0.32804244439201313,0.5564998981807445,-1.4878898895928325,-1.4740165598873265,-0.20243354673473776,0.46586080884903514,0.1673563503956295,-0.07046672094526647,-0.4636347209795531,-0.1665566481360277,0.08545015192440193,0.6601029971507371,-0.2976028382542959,-0.9342276399348729,-1.1627982520024767,-0.7739316503850449,-0.29173145357958347,0.26041783337216545,0.5462801241131552,-1.2921568447802327,-1.3410938993008332,0.20803316825677143,-0.228836643744392,0.03565631552458054,0.3791614001992675,-1.399644482265869,-1.6008227714574241,0.22219304011748,-0.37830373375805887
63.938874999999996,0.40445244369125055,-2.331482455256033,-0.8066026169220343,1.442746715410489,-1.5368072989691919,0.14610346813584532,-0.1169325009612962,-2.063566201596416,0.7173999300569824,1.6248421709309104,-0.5790312348462426,0.36860348178070423,-0.7354275226005424,-1.3126986439390607,0.4857497216280949,1.583860810550758,0.17517006342114327,1.0239666862659589,-1.4956467114904455,-1.450198254098761,-0.1491996007981194,1.6104347795642362,0.24616448004646718,1.2090440132914502,-1.591398731975468,-1.533197808633842,-0.3039336452744851,1.395952153128948,0.22251412526008402,0.9744805642263051,-1.4877636026947278,-1.586591146744464,-0.29526409145704935,0.4393649571558296,0.16343053319838144,-0.17392209532416733,-0.434878695992234,-0.1617617791430288,0.18631598584280448,0.28886252552251823,-0.602078136432366,-0.7994982256173745,-1.2168750464510916,-0.7571959271455287,0.002088183213655115,0.3065511616640381,0.39204539160518903,-0.6927015816924953,-1.4177854582706682,0.21370855842834524,0.1323935411810817,0.01638176157490262,0.38334178466057034,-0.7683716978419026,-1.6822496547332204,0.23979310745945762,-0.006812367785671625
63.98058333333333,0.5673730097522686,-2.28153569881513,-0.8501074772267379,1.567093590464173,-1.4568819274598066,0.21377467435372632,0.10926463764150895,-2.0070719759635325,0.689902185903323,1.7687191484600409,-0.48528327878254796,0.3376423466955442,-0.5412887502359872,-1.2546853341724011,0.5864873379588647,1.7523333489762187,0.3576920634266215,0.8753449392154329,-1.3584410289228273,-1.2039861773364327,0.012299434104188323,1.8534047679554932,0.4684137360123453,1.0077280177615058,-1.4137002000976766,-1.2659845696178882,-0.16964182937274663,1.6544914175705168,0.5120176314209834,0.7940394933829459,-1.2771899443252202,-1.3027214054814362,-0.1414848823096339,0.4505643422419506,0.16387585488577422,-0.1419030573509083,-0.44741524371876484,-0.1627304885879471,0.15276906680348046,0.42342026140761063,-0.22618967689492037,-1.0622899758761029,-1.3981967400122985,-0.3736307572729448,-0.0742455207771974,0.8128202608091688,0.6339541232542667,-1.3917141454978563,-1.411233510974506,0.49546245241828524,0.4202310059371398,0.7909178051826098,0.6610819290383884,-1.6896811983591846,-1.662146524882204,0.6290238605631274,0.32429347570979766
64.02229166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.064,0.42163233219220436,-1.6172422702885778,-1.8592346854665789,1.4195093229635023,-1.1736229105234903,-1.055150354756089,0.06128127573867048,-1.9650581342126279,-0.8147942187982332,1.4913131054019169,-0.1929171350760941,-0.8733251671949096,-0.47878349506260875,-1.1294366283480382,-0.9151273752120381,1.2466337433581276,0.7486958748924866,-0.6420310919405836,-0.6465905374355527,-0.3497364109184943,-1.518375555872674,1.1747662241632044,0.9231774000664559,-0.5757645313105582,-0.5721834346721,-0.25541372555439906,-1.6782718162543817,1.098142972879278,0.8676609052336629,-0.7036574875720061,-0.4835048083712722,-0.3378631958465752,-1.633536624552276,0.44919934006598383,0.21958168524237634,0.001958670570194667,-0.4489308877539745,-0.21945045795457677,0.0173940945137971,0.5801700492510786,0.7700854517367973,-0.8225364940068992,-1.435583496072625,-0.12186960503140327,-0.11296927319657639,-0.07092069307905402,1.1264339910624157,-0.15238982067896645,-1.2231187598039372,0.5824980045425215,0.5643231351658621,-0.3584089907093479,1.1069355531881682,-0.23587808120761616,-1.4867079980294342,0.706841931001939,0.4931943685214363
64.10570833333333,0.03793170724856691,-2.481775836817742,0.298914505122795,0.3951667759203145,-1.6270812553294651,1.1063250601336958,-0.6658885163369239,-2.023516520013623,0.5021723457429852,0.4778028619313734,-0.8380382004874082,0.49757031896588555,-0.526022567429838,-1.4108809753101548,-0.27571916706725563,1.0511197670448078,-0.10120543250803449,0.13926151591604707,0.058276570193484645,-0.9455836432625324,-0.9406198442830381,1.0643142731960145,0.08681459083285373,0.07237074054068143,0.17370304221874824,-0.8816496755479196,-1.0909168080849323,1.0522584962367174,0.036224562615707084,-0.006037141118750949,0.22633396256199306,-0.953906741142012,-1.048728303304457,0.43001615516201463,0.15627415253798554,0.20165439630271537,-0.43703123479111367,-0.15882353495272505,-0.18379005566698922,1.3341454440641582,0.22291381761610218,-0.2203756784402825,-1.2750382380249428,0.21489791373632117,-0.5813784625915596,1.395056220203818,1.21476355609447,-0.10846511758717366,-1.4250124387628937,1.159932132521319,-0.2908305931475698,1.639999757524197,1.3840175840043125,-0.07164477590931356,-1.6938252552932198,1.1883759151076625,-0.42094831254509846
64.14741666666666,0.00886068818068764,-2.093359199619138,1.3666633636616174,0.08444506901355364,-1.1805278356813214,1.4094423969084182,-0.5648210894287835,-1.9605848329139068,1.0280785277904037,-0.23289846207667753,-0.2909081487961346,1.0810068690167394,-0.47022152634596437,-1.3514072943490774,0.24070717374414707,-0.09844004932964714,0.68473059714498,1.2543561483922212,0.035929931148439787,-0.9226976660089242,-0.5076368358161205,-0.1473106269354405,0.877027090220895,1.2291822453340802,0.14240522067011663,-0.8801897455809811,-0.6715151120523768,-0.1607706325636322,0.8701827740960895,1.2128544802594146,0.19812370789853784,-0.9212020789991604,-0.6246451346800711,0.4125864285081353,0.2723698166501522,0.07474705337913883,-0.4160952930936766,-0.27468620114023307,-0.03757922256293724,1.303767786194831,0.4390837385337793,-0.3471560823782028,-1.1591962547407726,0.3522147812665,-0.2716649313463533,1.3025650390323444,1.3825999976840102,-0.015832038399475834,-1.5582581914036902,1.1798412828262153,0.12302981731755824,1.4702345365795821,1.5824849994134726,0.13226565123770126,-1.8152648421534283,1.2222721349809675,-0.02578955056116794
64.18912499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.23083333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.27254166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.31425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.35595833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.39766666666667,-1.6083205382355512,-1.6637047708338266,0.9462512783581701,-1.306255008792804,-1.0155494088390635,0.5589802742670429,-0.7287131429248279,-2.1300217560859864,0.753687844462759,-1.1696764181464598,-0.38560203631272905,-0.20555396069188026,-0.2314446838767406,-1.5642200708735134,0.09597017505842675,-0.2759874705864285,0.03202020678135814,-0.36960190210568344,-0.2472846188687017,-1.092027805908555,-0.7853830806607048,-0.08113727286496028,0.022386599087751344,-0.4136540762939166,-0.1812826037143323,-1.134606864570039,-0.9693144748245732,-0.08395470607324604,0.06441881716641557,-0.415140318838612,-0.1964044976168237,-1.1594156835293812,-0.9666841761101113,-0.041631271242268834,0.4771427894774226,0.14353255973630746,0.042727481809237446,-0.4897066375697424,-0.09144272206347653,0.6068482839916222,1.1582801843315118,-0.19635876962506277,-0.5884976399185725,0.2640987769490384,-0.27401392116640316,0.6529690881295055,2.1146814279118487,0.0920325144035295,-1.1944483571881854,1.0591301900005798,-0.24665006723990157,0.6301450327572422,2.3621783259059135,0.2600335500541449,-1.4812023723965124,1.0642704472833524,-0.33465979691207715
