timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
0.8,-0.026906489678047492,-2.013134424428408,-1.482081586821221,0.7503437560803985,-1.862580102591731,-0.39831198735444934,-0.6226209936103783,-2.0200908397843205,-0.3004513615195131,0.9241318329898073,-0.9201135402981602,-0.11273453151686397,-0.7461814238376387,-1.0277541551051108,-0.2996002904710847,0.9720850701276722,0.07735136557497924,-0.06015840956507849,-0.8260405125462986,-0.08129471644140152,-0.6123894477559861,0.9458997771222141,0.27533958003628667,-0.07088209198492038,-0.7626113693845871,0.04320532942072969,-0.7554855077230527,0.8664324921103208,0.22237495862077788,-0.14850822687317516,-0.7043892494328821,-0.029499555162078604,-0.7624502069535832,0.4647008332633129,0.029914801347969273,0.1820940422548037,-0.46796351978776873,-0.030124834582802077,-0.17350111956180966,0.5358753746220535,1.0213826263365735,0.07288902096576483,-0.43350349006838046,0.9692344656061663,-0.1831704255117726,0.5562571636601521,1.9904817147711538,0.31871729328380416,-0.5796805458321733,1.925769156641517,0.06916596348936832,0.5148462426783775,2.1430445016224877,0.06374723290102974,-0.5913598197873848,1.9965101005246655,-0.22214025583730573
0.8333333333333334,-0.0316231401508763,-1.9765165361455612,-1.5304843544937496,0.7464181098135894,-1.841739422253746,-0.4543413873743658,-0.6217250154792195,-2.016078965527276,-0.3625408788235961,0.9260474075914759,-0.9038630949544463,-0.15748905022439452,-0.7509699946313206,-1.0245496236720513,-0.3496839894596114,0.954485070525952,0.09527699089226949,-0.12731641061426827,-0.8372234386353818,-0.08381846866821496,-0.6776858757386177,0.9205530535651106,0.29183360114798995,-0.14194915436757694,-0.7734163619686811,0.03457881207765838,-0.8257086472274417,0.8434061626029783,0.23418551290765185,-0.21878169761508387,-0.7162374826356914,-0.03943017948584596,-0.8306305658533888,0.461746156614045,0.03030768253951577,0.1893988680833172,-0.46533746567966766,-0.030543405681989388,-0.1803556026414748,0.5442175321339984,1.0225128282537488,0.09597820100132286,-0.42183417955642133,0.968103926247738,-0.15187805839840776,0.5599689542025241,1.976627794699085,0.3950041589177455,-0.5807785897411858,1.914887340303586,0.12801092198447603,0.5140189935974967,2.1377593456305735,0.14615636524697678,-0.5835704009414246,1.98430873608776,-0.16383300136771453
0.8666666666666667,-0.04202312546370254,-2.000909490655949,-1.4981973391810617,0.732458851353956,-1.8648818262450746,-0.40567566985217374,-0.6371456160751162,-2.0150202356999025,-0.3141824113779248,0.9145058530682463,-0.9283382140278259,-0.1061010521324725,-0.7537895378931355,-1.02187564991154,-0.30656485125846616,0.966448080632485,0.06954613056361547,-0.06700067086867592,-0.849154906339635,-0.0786709385353459,-0.6247948293227805,0.9418144781313761,0.26763716886163313,-0.07937508696927123,-0.7868508050884991,0.04311293024291679,-0.7706950975634083,0.8618306690931621,0.21349840813432105,-0.15828560382597434,-0.7294484203456546,-0.02951156297526418,-0.7772865110812156,0.4636679116370579,0.02684813410736666,0.1851789551031173,-0.46733029440639073,-0.02706019998744103,-0.1756990082689025,0.5361761036152766,1.019401687023743,0.08730144650626068,-0.4362422044951083,0.9724431985271165,-0.17055245374008507,0.5480180875720264,1.9746195963823618,0.38296766550416594,-0.5854661631639391,1.9246286134298844,0.09604676945016924,0.5097323239967559,2.1454652589278367,0.13935740320625645,-0.6004893236257837,2.0001410800013155,-0.19390524734232725
0.9,-0.03641979037117897,-1.9896632743146667,-1.5132460651568729,0.7409912699897674,-1.849132436601754,-0.4459495892887628,-0.6346802620629711,-2.0152974642255055,-0.3432422684707339,0.9291338062278454,-0.9103526118589697,-0.15734115782181718,-0.7472405498358301,-1.0216807798328231,-0.3357545376406398,0.9649566794254972,0.08879360083655774,-0.13676040438447387,-0.8419766471280588,-0.08603853822923402,-0.6757525782185942,0.9331602300449355,0.2855363230091439,-0.15353201965879865,-0.779411194014658,0.032056520735626176,-0.8245447860952202,0.8549306822870797,0.22715719163074047,-0.23030075234318576,-0.7228592282489588,-0.04236737674440643,-0.8303613430870426,0.4645377815812446,0.029294026201007267,0.1826102667226315,-0.4681933028163074,-0.029524545523835564,-0.17298361890528383,0.543584941282288,1.0226262562205244,0.09868990359394395,-0.4265860499085231,0.9688401625247707,-0.13378226397348517,0.5596437904736421,1.9680163605454637,0.4242350832651065,-0.5819936619294384,1.9156326416080802,0.148055412140333,0.5087009284013274,2.1374653569424553,0.18197104874092584,-0.5959541354304685,1.9859180382008068,-0.14326068457495353
0.9333333333333333,-0.0406675063057072,-1.967941777829462,-1.5412823599212089,0.7255932338672018,-1.8483100030871042,-0.4556497401383423,-0.65218533782476,-2.0100104259549165,-0.3612363773397137,0.9173722725299533,-0.9179819628600232,-0.14306289157169289,-0.763407642539892,-1.016592746711999,-0.33383357636115363,0.9515804047619202,0.08116884892296394,-0.12009641594747233,-0.852042148468101,-0.07693724558021942,-0.6642748927119486,0.9184010548349412,0.2779609560461205,-0.13321119053383823,-0.7846698915197532,0.036659193450283484,-0.814464200031994,0.8407038218132888,0.21950608688188386,-0.2126663459870508,-0.7317027797009954,-0.03996418386215399,-0.8196821931579916,0.46243843549066427,0.02683486030854699,0.18823013481684475,-0.4660924948845131,-0.027046901881797765,-0.17895879780252935,0.5420780953836298,1.0199147281260355,0.10191732749526368,-0.4182140541656772,0.9714139925004733,-0.1509677759618045,0.5620164572742957,1.9561692417491408,0.45267357825279364,-0.5753448479010185,1.9107430067007085,0.15394355006875832,0.5317897844700818,2.133768787373041,0.21278871077388997,-0.5823359623589323,1.9859246570781093,-0.13639908160142306
0.9666666666666667,-0.045052401242962524,-2.020065409980357,-1.4721773060820953,0.7097099064436242,-1.881217373180633,-0.3599390950088574,-0.6565913432700893,-2.011113225851915,-0.2985421742637447,0.914501605836857,-0.9526442852637218,-0.05040334544819042,-0.7723512815355509,-1.0179167352201057,-0.285878537762516,0.9619055534335592,0.04591626381678193,-0.025309609730049115,-0.8540154589548438,-0.07141917793524499,-0.5980857384806,0.9353329703697773,0.2438202648668183,-0.03661908353326464,-0.786513960120073,0.04724293271904044,-0.7442460995574993,0.8532558346245287,0.1867746497728971,-0.11671066939872424,-0.7309050126350704,-0.02977561483103809,-0.7501042625457024,0.45918671328204325,0.02342203337495104,0.19646620752133753,-0.4630072023071514,-0.023616907527156214,-0.18726070674479023,0.5326699868741575,1.0160702952609468,0.10029117605839538,-0.41736822952846897,0.9752297457825233,-0.17234603826844058,0.5552515814134078,1.9669370513835485,0.409066958283857,-0.5767268751576192,1.9194886965198221,0.11571620503279195,0.5247873071681348,2.1412921528742572,0.1668434528619565,-0.5790941411138588,1.9989066359495848,-0.17357117275722322
1.0,-0.04854071905896975,-2.014149469515285,-1.4801505710719212,0.7342419831200029,-1.8687612215954037,-0.40272716401979847,-0.6503192023002748,-2.0164590749713356,-0.2820334575269215,0.9278460144983243,-0.9347701484323411,-0.10243038700450552,-0.7653508505819125,-1.0232088297126654,-0.26714486500777296,0.9452081634553068,0.06477410556613294,-0.07773544658688841,-0.8645431287606952,-0.08777090730418713,-0.6064335109566357,0.9120132900305634,0.26140440017898003,-0.09305300575211614,-0.7995912735783715,0.030131617466070612,-0.7543532566337197,0.8355877282529788,0.20448880889625204,-0.1697308913623176,-0.744581489554344,-0.045319464436884505,-0.7607289422480689,0.4680207379577075,0.027764943602099468,0.17374031411360802,-0.471667757992575,-0.02798130005251166,-0.16354379510586473,0.5358550330070786,1.018041587631646,0.052287950181350684,-0.42880217812196486,0.9710880243789359,-0.158745145040743,0.5446766584478531,1.9560312985799004,0.39883878495136355,-0.5755698661931493,1.91443855077671,0.13882674557273833,0.4828388068771032,2.141642761338504,0.17140865281024764,-0.597576694039407,2.0008575442034573,-0.14761252740366937
1.0333333333333334,-0.029399714581234162,-1.9994888393149624,-1.500393294518956,0.7397759178771293,-1.863685028323309,-0.41658892787322954,-0.6356886041415967,-2.014371146273277,-0.2984108216805948,0.9346875691299441,-0.9285426214079466,-0.12075430009202504,-0.7487166350379445,-1.0209909480625514,-0.2779060409084671,0.9691488615593921,0.0707297030652001,-0.10440679673137879,-0.851109967012577,-0.07550742702546742,-0.5870605605494561,0.9428825852917766,0.2681350748175513,-0.12287844891382656,-0.7851082839501744,0.04761506842242827,-0.7301850830730722,0.861890979015747,0.21335269298620568,-0.19470867588262544,-0.731621763093561,-0.029567570643670764,-0.7407228484402315,0.46546486043406105,0.02518095006183133,0.1808545920210036,-0.4688570870363026,-0.025364464427641464,-0.17184200848492173,0.544895363007823,1.014678864537722,0.06008757455041086,-0.4136689873006442,0.9731107803654202,-0.17304997495907798,0.5675851742152143,1.9631131679139964,0.3762482056329896,-0.5546696919544829,1.9236962972438765,0.10354716238698936,0.5214950843739469,2.1405375741230097,0.1387691882444993,-0.5664245814550832,2.0084344309865942,-0.18399634955968974
1.0666666666666667,-0.031057087628017434,-2.0287988071663463,-1.4604830904014174,0.7445475532286445,-1.8695340779074692,-0.38987586657681217,-0.6309193517362821,-2.0208870998339385,-0.2556954536187705,0.9204389370308927,-0.9288253344175263,-0.09982538644326172,-0.7554445418240568,-1.029079156095147,-0.22722652722113712,0.9537050495156593,0.07032518921503805,-0.07550262169656309,-0.8738599126291493,-0.0858365004856706,-0.5375023603049833,0.9283918037909372,0.26791817978468224,-0.09328603162335612,-0.8100336871489634,0.03727481276223564,-0.6816197343142553,0.8481880750378155,0.2152435336203361,-0.1641865636019018,-0.7559432539529296,-0.03913345977307374,-0.69214545777407,0.46769560224737633,0.029138443638899038,0.1743897208575282,-0.471051142552038,-0.02934750102916657,-0.16507436289067615,0.54954572080824,1.017440016857373,0.04570188745645637,-0.42294773706531336,0.9694937367052301,-0.16357630354668204,0.5623030050967854,1.958476971569398,0.38376504954883733,-0.5647940129532071,1.9102341729698518,0.1444611383226219,0.5062993429998389,2.147714757789257,0.1578167145287756,-0.5795114467915732,2.006529804623617,-0.1392826694787391
1.1,-0.018554534292891913,-1.9986511048410949,-1.5016822201699813,0.7496757490061792,-1.8556197779712005,-0.4271572250461681,-0.6217060938280332,-2.0193747797724746,-0.2953965318967786,0.9337006021973027,-0.9182819803903489,-0.13129795675419093,-0.7313666609276054,-1.0259926323446464,-0.2612429201539953,0.9642923085637944,0.08098358764399316,-0.10822260101283288,-0.8539056269060057,-0.07871443696069069,-0.5572973448246297,0.9369891179509402,0.2782909062074457,-0.12623253781612054,-0.7903814072454803,0.0460843099303503,-0.700090714036744,0.8569783487961031,0.2263116343559183,-0.19403328145457527,-0.7384463654955884,-0.03070863566553484,-0.7133889909706389,0.4657920797765927,0.028906206450976836,0.17944962982968166,-0.4689844377153303,-0.029104318358948358,-0.17089919787318025,0.5541351079224104,1.0186232713889698,0.06695233764648306,-0.4128135364279955,0.9691955394295175,-0.15533565752731798,0.5823904767418511,1.9616255254883344,0.3985369918396398,-0.5582578931484191,1.9114575185336076,0.14630701490651693,0.5402595367419645,2.1434126717304482,0.16363612475764244,-0.567509026114393,1.9994285927069875,-0.14035569045926233
1.1333333333333333,-0.014565262506598125,-2.036349916612049,-1.4501954593234028,0.7481910902069981,-1.8736992465394042,-0.3665529787871983,-0.6184881819318027,-2.022515460549822,-0.23407154226860333,0.9449731061725432,-0.9354237203438659,-0.08209582008835026,-0.696951363131123,-1.025968225854888,-0.20692125280491672,0.9605935281071933,0.06443577667425149,-0.08817764886437393,-0.8500587457994273,-0.09120194714553187,-0.5274990648261542,0.9302991931700192,0.260582697359934,-0.11284825437455338,-0.7923759973992244,0.03180833576466534,-0.6742681720502296,0.8492306871745614,0.20435490490348612,-0.1777374345663525,-0.7435495948310246,-0.0458757078116691,-0.6905982150012528,0.4651239899129373,0.028895298944547326,0.1811759799376702,-0.4685328610188494,-0.029107071185508704,-0.17213290374734658,0.5545841356434871,1.0179098168678657,0.06350199953939135,-0.4119921029857632,0.9692592246356694,-0.1638938474091496,0.5847295252118393,1.9588538300298617,0.40071946584617885,-0.5552339887901818,1.913500406596005,0.1325692235479973,0.5387539724934772,2.13814218552681,0.16462216781962175,-0.5577430588285975,2.000623931429762,-0.15449034516219937
1.1666666666666667,-0.011201448617605142,-2.0165884063342285,-1.4775810390591928,0.7465999845030906,-1.8609371254548839,-0.4080881738533433,-0.6215369897624561,-2.0243418111425933,-0.2605042246227147,0.9377623878871065,-0.9211492464705866,-0.12479384272996452,-0.6784193789679379,-1.026496874958334,-0.22779524833626014,0.9763343272246583,0.07774503268371336,-0.09791588580329698,-0.837849232865892,-0.08101931294887843,-0.5117922578675806,0.9497368880634156,0.2749899283407121,-0.1175888969435287,-0.7846078862956404,0.04953069863509721,-0.6536444819982237,0.8678952116645968,0.22224086492080736,-0.18371747484837953,-0.7355326343391932,-0.02495870793754376,-0.6742377017300956,0.4677047467653568,0.03209507714251002,0.17384526417584636,-0.4707364733239107,-0.0323031218511531,-0.16541971164657687,0.5550031503662359,1.0245502180841388,0.08775355756441083,-0.41701199150897256,0.9662090333833239,-0.15608397907134564,0.5714911695199801,1.968085437189353,0.41861521374786964,-0.5756116546948096,1.913304265557922,0.12294427761511084,0.5062690910842159,2.143395888288163,0.1840681476394855,-0.6042171734027575,1.9919273268120647,-0.16515316863958357
1.2,-0.0266442354681731,-1.953692796186334,-1.5596071758125312,0.7350716262989072,-1.8311315018402996,-0.5022111411745026,-0.6336014273353373,-2.0150967652990475,-0.3526108475447549,0.9084667303695705,-0.8921029622821907,-0.20529441921413744,-0.6708044753729204,-1.0169828922282755,-0.3037781781483737,0.9627275685610196,0.10631646261930949,-0.19065155685327784,-0.8589963571978673,-0.07622305021922826,-0.5858326680582095,0.9403654818189688,0.304000129201508,-0.21117240096747478,-0.8098832986864422,0.05159952606488169,-0.7316040523410866,0.8564374032842393,0.250671322595566,-0.27933117777415295,-0.7626269549222999,-0.02561010393322586,-0.7536160640582313,0.4659943180219436,0.030025044402172615,0.17873945361869978,-0.46914324428341925,-0.030227936684682214,-0.17026710835336,0.5503846011960634,1.024605145368782,0.1180047611683334,-0.4228028487427139,0.968607612365557,-0.15684646400824356,0.5683039211350137,1.9587246836857153,0.47451505009066625,-0.5713628559958622,1.9171975739798905,0.12262984799236595,0.5129400153006105,2.14460226157954,0.24563874295713115,-0.5997369810963801,1.9930240788302245,-0.1662390672390283
1.2333333333333334,-0.02570481931025582,-1.9247950720087237,-1.5951498967291944,0.7228420832023779,-1.822001685183679,-0.5313041279776791,-0.6375448951642093,-2.0137995910086506,-0.3639171751440403,0.8752093791473884,-0.8767668292443548,-0.2426602743383362,-0.6676558337520874,-1.0154068870055202,-0.3159032191450324,0.9407627997328348,0.12107937459656015,-0.24027227730675857,-0.8667249853663589,-0.0791261372463411,-0.6052988488735471,0.9230538109276116,0.3186487966827021,-0.26582056828765144,-0.8193614075308571,0.045936097213396504,-0.7540137741721128,0.8368633673117393,0.2651033207257183,-0.3322614662582846,-0.7750083157058378,-0.03203553205536535,-0.7766771654982897,0.46614950170945846,0.03017488641263897,0.1783090527315086,-0.4694176350738448,-0.03038643990071537,-0.16948081942166454,0.556298216822074,1.0232854965393254,0.10344567572148676,-0.41221601106130396,0.9679576330925467,-0.16339098120113402,0.5679888983045915,1.9484708405971383,0.4827811566708713,-0.5609703028533897,1.913331208244343,0.12667963792142736,0.5025619204706886,2.1413713017988747,0.2625341983725119,-0.5824139009288283,1.9967475864562763,-0.16069099375060478
1.2666666666666666,-0.01425597970743441,-1.9895772572954922,-1.513730195343651,0.7339568082779127,-1.8629728776688135,-0.4144537047574936,-0.6290171930959034,-2.0208412048738666,-0.2559104478775042,0.8935557245723604,-0.9196084303431201,-0.12360717230519319,-0.655177184724348,-1.0219818973987684,-0.21596374953624947,0.9587636266633599,0.0782383270841902,-0.11655180578791483,-0.8357225117743244,-0.07960829876041187,-0.4976291280793188,0.9445141592708214,0.2764116138138308,-0.13944942806186836,-0.7852284685516974,0.0513495160477882,-0.6401086084955971,0.8576419501168935,0.2272598943500631,-0.2035401901967239,-0.7397399720148798,-0.02454186714484967,-0.6642275679593347,0.4668492557325031,0.028908087606441632,0.17668077114656883,-0.47029375209036095,-0.029121376588378187,-0.16725947557722395,0.557984330177008,1.0212212538969128,0.09296113060401696,-0.419099129136516,0.969528897926158,-0.15849935042657465,0.5792906201908817,1.9434593699947398,0.47899597258356597,-0.5779112388785622,1.9109152912595757,0.13910839854172774,0.51218626100502,2.1362394357407184,0.25914863639494845,-0.6083092099174642,1.9982460253574144,-0.14628484986939122
